#--it-----t--------dt-------EEK-------EEM-------EEGW------hrms------urms------brms------umax------bmax------o2m------divu2m----gg2m---
 4980   1.1203  2.16E-05 1.300E-02 3.371E-02 5.349E-08 2.508E-06 1.586E-01 2.597E-01 6.112E-01 8.554E-01 6.054E+04 4.710E+03 3.21E-07
 4985   1.1204  2.15E-05 1.300E-02 3.368E-02 5.343E-08 2.508E-06 1.586E-01 2.596E-01 6.154E-01 8.594E-01 6.051E+04 4.708E+03 3.21E-07
 4990   1.1205  2.15E-05 1.299E-02 3.357E-02 5.335E-08 2.509E-06 1.585E-01 2.591E-01 6.200E-01 8.632E-01 6.048E+04 4.707E+03 3.20E-07
 4995   1.1206  2.15E-05 1.298E-02 3.361E-02 5.327E-08 2.509E-06 1.585E-01 2.593E-01 6.246E-01 8.503E-01 6.044E+04 4.707E+03 3.20E-07
 5000   1.1207  2.14E-05 1.298E-02 3.371E-02 5.318E-08 2.509E-06 1.585E-01 2.596E-01 6.289E-01 8.461E-01 6.041E+04 4.707E+03 3.19E-07
 5005   1.1209  2.13E-05 1.297E-02 3.368E-02 5.308E-08 2.509E-06 1.584E-01 2.596E-01 6.333E-01 8.478E-01 6.038E+04 4.707E+03 3.18E-07
 5010   1.1210  2.13E-05 1.296E-02 3.367E-02 5.296E-08 2.509E-06 1.584E-01 2.595E-01 6.378E-01 8.441E-01 6.034E+04 4.708E+03 3.18E-07
 5015   1.1211  2.12E-05 1.296E-02 3.369E-02 5.285E-08 2.510E-06 1.584E-01 2.596E-01 6.421E-01 8.468E-01 6.031E+04 4.709E+03 3.17E-07
 5020   1.1212  2.12E-05 1.295E-02 3.360E-02 5.272E-08 2.510E-06 1.583E-01 2.592E-01 6.468E-01 8.577E-01 6.028E+04 4.709E+03 3.16E-07
 5025   1.1213  2.11E-05 1.295E-02 3.359E-02 5.260E-08 2.510E-06 1.583E-01 2.592E-01 6.508E-01 8.604E-01 6.024E+04 4.709E+03 3.16E-07
 5030   1.1214  2.11E-05 1.294E-02 3.360E-02 5.247E-08 2.510E-06 1.582E-01 2.592E-01 6.544E-01 8.509E-01 6.021E+04 4.709E+03 3.15E-07
 5035   1.1215  2.10E-05 1.293E-02 3.359E-02 5.235E-08 2.510E-06 1.582E-01 2.592E-01 6.579E-01 8.466E-01 6.017E+04 4.709E+03 3.14E-07
 5040   1.1216  2.10E-05 1.293E-02 3.358E-02 5.223E-08 2.510E-06 1.582E-01 2.591E-01 6.603E-01 8.450E-01 6.013E+04 4.709E+03 3.13E-07
 5045   1.1217  2.09E-05 1.292E-02 3.360E-02 5.212E-08 2.510E-06 1.581E-01 2.592E-01 6.623E-01 8.506E-01 6.010E+04 4.709E+03 3.13E-07
 5050   1.1218  2.08E-05 1.291E-02 3.359E-02 5.202E-08 2.510E-06 1.581E-01 2.592E-01 6.636E-01 8.571E-01 6.006E+04 4.708E+03 3.12E-07
 5055   1.1219  2.08E-05 1.291E-02 3.362E-02 5.193E-08 2.510E-06 1.580E-01 2.593E-01 6.646E-01 8.655E-01 6.003E+04 4.707E+03 3.12E-07
 5060   1.1220  2.08E-05 1.290E-02 3.362E-02 5.185E-08 2.510E-06 1.580E-01 2.593E-01 6.646E-01 8.668E-01 5.999E+04 4.706E+03 3.11E-07
 5065   1.1221  2.08E-05 1.289E-02 3.353E-02 5.179E-08 2.509E-06 1.579E-01 2.590E-01 6.689E-01 8.670E-01 5.995E+04 4.704E+03 3.11E-07
 5070   1.1222  2.07E-05 1.289E-02 3.349E-02 5.174E-08 2.509E-06 1.579E-01 2.588E-01 6.732E-01 8.634E-01 5.992E+04 4.702E+03 3.10E-07
 5075   1.1223  2.07E-05 1.288E-02 3.350E-02 5.170E-08 2.508E-06 1.578E-01 2.588E-01 6.766E-01 8.730E-01 5.988E+04 4.700E+03 3.10E-07
 5080   1.1224  2.06E-05 1.287E-02 3.346E-02 5.169E-08 2.508E-06 1.578E-01 2.587E-01 6.799E-01 8.657E-01 5.984E+04 4.697E+03 3.10E-07
 5085   1.1225  2.06E-05 1.286E-02 3.345E-02 5.168E-08 2.507E-06 1.577E-01 2.587E-01 6.819E-01 8.544E-01 5.981E+04 4.694E+03 3.10E-07
 5090   1.1226  2.06E-05 1.286E-02 3.338E-02 5.169E-08 2.506E-06 1.577E-01 2.584E-01 6.831E-01 8.646E-01 5.977E+04 4.691E+03 3.10E-07
 5095   1.1227  2.06E-05 1.285E-02 3.332E-02 5.172E-08 2.505E-06 1.576E-01 2.581E-01 6.838E-01 8.683E-01 5.974E+04 4.686E+03 3.10E-07
 5100   1.1228  2.06E-05 1.284E-02 3.333E-02 5.175E-08 2.504E-06 1.576E-01 2.582E-01 6.845E-01 8.707E-01 5.970E+04 4.681E+03 3.10E-07
 5105   1.1229  2.07E-05 1.283E-02 3.327E-02 5.179E-08 2.503E-06 1.575E-01 2.579E-01 6.847E-01 8.716E-01 5.966E+04 4.675E+03 3.11E-07
 5110   1.1230  2.07E-05 1.282E-02 3.333E-02 5.183E-08 2.502E-06 1.574E-01 2.582E-01 6.850E-01 8.665E-01 5.962E+04 4.668E+03 3.11E-07
 5115   1.1231  2.06E-05 1.281E-02 3.319E-02 5.188E-08 2.500E-06 1.574E-01 2.576E-01 6.849E-01 8.659E-01 5.958E+04 4.660E+03 3.11E-07
 5120   1.1232  2.06E-05 1.280E-02 3.326E-02 5.194E-08 2.499E-06 1.573E-01 2.579E-01 6.843E-01 8.669E-01 5.954E+04 4.653E+03 3.12E-07
 5125   1.1234  2.06E-05 1.279E-02 3.322E-02 5.201E-08 2.497E-06 1.573E-01 2.578E-01 6.831E-01 8.647E-01 5.950E+04 4.645E+03 3.12E-07
 5130   1.1235  2.07E-05 1.278E-02 3.322E-02 5.208E-08 2.496E-06 1.572E-01 2.577E-01 6.810E-01 8.678E-01 5.946E+04 4.637E+03 3.12E-07
 5135   1.1236  2.07E-05 1.277E-02 3.322E-02 5.215E-08 2.494E-06 1.571E-01 2.578E-01 6.779E-01 8.746E-01 5.942E+04 4.630E+03 3.13E-07
 5140   1.1237  2.08E-05 1.276E-02 3.324E-02 5.222E-08 2.492E-06 1.571E-01 2.578E-01 6.736E-01 8.745E-01 5.938E+04 4.622E+03 3.13E-07
 5145   1.1238  2.08E-05 1.275E-02 3.323E-02 5.231E-08 2.490E-06 1.570E-01 2.578E-01 6.678E-01 8.743E-01 5.934E+04 4.615E+03 3.14E-07
 5150   1.1239  2.09E-05 1.274E-02 3.328E-02 5.240E-08 2.488E-06 1.569E-01 2.580E-01 6.614E-01 8.732E-01 5.930E+04 4.609E+03 3.14E-07
 5155   1.1240  2.09E-05 1.273E-02 3.327E-02 5.249E-08 2.485E-06 1.568E-01 2.580E-01 6.538E-01 8.765E-01 5.926E+04 4.603E+03 3.15E-07
 5160   1.1241  2.09E-05 1.272E-02 3.321E-02 5.259E-08 2.483E-06 1.568E-01 2.577E-01 6.449E-01 8.813E-01 5.922E+04 4.598E+03 3.16E-07
 5165   1.1242  2.10E-05 1.271E-02 3.318E-02 5.269E-08 2.481E-06 1.567E-01 2.576E-01 6.359E-01 8.825E-01 5.918E+04 4.594E+03 3.16E-07
 5170   1.1243  2.10E-05 1.270E-02 3.319E-02 5.280E-08 2.478E-06 1.566E-01 2.577E-01 6.258E-01 8.995E-01 5.914E+04 4.590E+03 3.17E-07
 5175   1.1244  2.10E-05 1.269E-02 3.319E-02 5.291E-08 2.475E-06 1.566E-01 2.577E-01 6.171E-01 8.987E-01 5.910E+04 4.586E+03 3.17E-07
 5180   1.1245  2.10E-05 1.268E-02 3.313E-02 5.304E-08 2.473E-06 1.565E-01 2.574E-01 6.074E-01 8.963E-01 5.906E+04 4.582E+03 3.18E-07
 5185   1.1246  2.10E-05 1.267E-02 3.313E-02 5.316E-08 2.470E-06 1.565E-01 2.574E-01 5.995E-01 8.862E-01 5.902E+04 4.577E+03 3.19E-07
 5190   1.1247  2.10E-05 1.266E-02 3.320E-02 5.329E-08 2.467E-06 1.564E-01 2.577E-01 6.024E-01 8.850E-01 5.898E+04 4.573E+03 3.20E-07
 5195   1.1248  2.09E-05 1.265E-02 3.313E-02 5.342E-08 2.464E-06 1.563E-01 2.574E-01 6.065E-01 8.828E-01 5.894E+04 4.569E+03 3.21E-07
 5200   1.1249  2.09E-05 1.264E-02 3.315E-02 5.355E-08 2.461E-06 1.563E-01 2.575E-01 6.093E-01 8.793E-01 5.890E+04 4.564E+03 3.21E-07
 5205   1.1250  2.09E-05 1.263E-02 3.316E-02 5.368E-08 2.458E-06 1.562E-01 2.575E-01 6.115E-01 8.755E-01 5.886E+04 4.560E+03 3.22E-07
 5210   1.1251  2.09E-05 1.262E-02 3.316E-02 5.379E-08 2.455E-06 1.562E-01 2.575E-01 6.139E-01 8.739E-01 5.883E+04 4.556E+03 3.23E-07
 5215   1.1252  2.09E-05 1.262E-02 3.319E-02 5.390E-08 2.451E-06 1.561E-01 2.576E-01 6.150E-01 8.677E-01 5.879E+04 4.552E+03 3.23E-07
 5220   1.1253  2.08E-05 1.261E-02 3.313E-02 5.400E-08 2.448E-06 1.560E-01 2.574E-01 6.154E-01 8.703E-01 5.875E+04 4.547E+03 3.24E-07
 5225   1.1254  2.08E-05 1.260E-02 3.306E-02 5.410E-08 2.445E-06 1.560E-01 2.571E-01 6.151E-01 8.549E-01 5.871E+04 4.541E+03 3.25E-07
 5230   1.1255  2.08E-05 1.259E-02 3.307E-02 5.418E-08 2.441E-06 1.559E-01 2.572E-01 6.137E-01 8.464E-01 5.868E+04 4.536E+03 3.25E-07
 5235   1.1256  2.08E-05 1.258E-02 3.301E-02 5.426E-08 2.438E-06 1.559E-01 2.569E-01 6.118E-01 8.491E-01 5.864E+04 4.530E+03 3.26E-07
 5240   1.1258  2.08E-05 1.257E-02 3.301E-02 5.433E-08 2.434E-06 1.558E-01 2.569E-01 6.138E-01 8.480E-01 5.860E+04 4.523E+03 3.26E-07
 5245   1.1259  2.09E-05 1.256E-02 3.297E-02 5.439E-08 2.431E-06 1.558E-01 2.568E-01 6.162E-01 8.460E-01 5.856E+04 4.516E+03 3.26E-07
 5250   1.1260  2.09E-05 1.256E-02 3.292E-02 5.445E-08 2.427E-06 1.557E-01 2.566E-01 6.187E-01 8.514E-01 5.852E+04 4.509E+03 3.27E-07
 5255   1.1261  2.09E-05 1.255E-02 3.285E-02 5.450E-08 2.424E-06 1.556E-01 2.563E-01 6.207E-01 8.482E-01 5.848E+04 4.501E+03 3.27E-07
 5260   1.1262  2.09E-05 1.254E-02 3.283E-02 5.456E-08 2.420E-06 1.556E-01 2.562E-01 6.227E-01 8.579E-01 5.844E+04 4.494E+03 3.27E-07
 5265   1.1263  2.09E-05 1.253E-02 3.282E-02 5.462E-08 2.416E-06 1.555E-01 2.562E-01 6.249E-01 8.581E-01 5.840E+04 4.486E+03 3.28E-07
 5270   1.1264  2.09E-05 1.252E-02 3.281E-02 5.468E-08 2.413E-06 1.555E-01 2.562E-01 6.263E-01 8.703E-01 5.836E+04 4.478E+03 3.28E-07
 5275   1.1265  2.10E-05 1.251E-02 3.276E-02 5.476E-08 2.409E-06 1.554E-01 2.560E-01 6.274E-01 8.811E-01 5.831E+04 4.471E+03 3.29E-07
 5280   1.1266  2.11E-05 1.251E-02 3.270E-02 5.483E-08 2.405E-06 1.553E-01 2.557E-01 6.276E-01 8.879E-01 5.827E+04 4.465E+03 3.29E-07
 5285   1.1267  2.11E-05 1.250E-02 3.271E-02 5.493E-08 2.401E-06 1.553E-01 2.558E-01 6.275E-01 9.012E-01 5.823E+04 4.460E+03 3.30E-07
 5290   1.1268  2.12E-05 1.249E-02 3.276E-02 5.503E-08 2.397E-06 1.552E-01 2.560E-01 6.268E-01 9.124E-01 5.819E+04 4.455E+03 3.30E-07
 5295   1.1269  2.13E-05 1.248E-02 3.274E-02 5.514E-08 2.393E-06 1.552E-01 2.559E-01 6.258E-01 9.204E-01 5.814E+04 4.452E+03 3.31E-07
 5300   1.1270  2.13E-05 1.248E-02 3.276E-02 5.527E-08 2.389E-06 1.551E-01 2.560E-01 6.240E-01 9.269E-01 5.810E+04 4.449E+03 3.32E-07
 5305   1.1271  2.13E-05 1.247E-02 3.274E-02 5.541E-08 2.385E-06 1.551E-01 2.559E-01 6.222E-01 9.307E-01 5.806E+04 4.447E+03 3.32E-07
 5310   1.1272  2.12E-05 1.246E-02 3.272E-02 5.555E-08 2.381E-06 1.550E-01 2.558E-01 6.202E-01 9.262E-01 5.801E+04 4.446E+03 3.33E-07
 5315   1.1273  2.12E-05 1.246E-02 3.271E-02 5.570E-08 2.377E-06 1.550E-01 2.558E-01 6.181E-01 9.234E-01 5.797E+04 4.445E+03 3.34E-07
 5320   1.1274  2.12E-05 1.245E-02 3.271E-02 5.586E-08 2.373E-06 1.549E-01 2.558E-01 6.161E-01 9.139E-01 5.792E+04 4.444E+03 3.35E-07
 5325   1.1275  2.12E-05 1.244E-02 3.269E-02 5.602E-08 2.369E-06 1.549E-01 2.557E-01 6.136E-01 9.077E-01 5.788E+04 4.444E+03 3.36E-07
 5330   1.1277  2.12E-05 1.244E-02 3.271E-02 5.619E-08 2.365E-06 1.549E-01 2.558E-01 6.117E-01 9.137E-01 5.783E+04 4.443E+03 3.37E-07
 5335   1.1278  2.12E-05 1.243E-02 3.274E-02 5.636E-08 2.361E-06 1.548E-01 2.559E-01 6.128E-01 9.133E-01 5.779E+04 4.442E+03 3.38E-07
 5340   1.1279  2.12E-05 1.242E-02 3.274E-02 5.653E-08 2.357E-06 1.548E-01 2.559E-01 6.133E-01 9.064E-01 5.774E+04 4.440E+03 3.39E-07
 5345   1.1280  2.12E-05 1.242E-02 3.270E-02 5.669E-08 2.354E-06 1.547E-01 2.557E-01 6.132E-01 9.025E-01 5.770E+04 4.438E+03 3.40E-07
 5350   1.1281  2.12E-05 1.241E-02 3.271E-02 5.686E-08 2.350E-06 1.547E-01 2.558E-01 6.125E-01 9.161E-01 5.766E+04 4.436E+03 3.41E-07
 5355   1.1282  2.13E-05 1.241E-02 3.266E-02 5.703E-08 2.346E-06 1.546E-01 2.556E-01 6.108E-01 9.161E-01 5.761E+04 4.432E+03 3.42E-07
 5360   1.1283  2.12E-05 1.240E-02 3.262E-02 5.719E-08 2.342E-06 1.546E-01 2.554E-01 6.083E-01 9.079E-01 5.756E+04 4.428E+03 3.43E-07
 5365   1.1284  2.12E-05 1.239E-02 3.268E-02 5.735E-08 2.339E-06 1.546E-01 2.557E-01 6.053E-01 9.156E-01 5.752E+04 4.423E+03 3.44E-07
 5370   1.1285  2.13E-05 1.239E-02 3.265E-02 5.751E-08 2.335E-06 1.545E-01 2.555E-01 6.012E-01 9.148E-01 5.747E+04 4.418E+03 3.45E-07
 5375   1.1286  2.14E-05 1.238E-02 3.262E-02 5.767E-08 2.332E-06 1.545E-01 2.554E-01 5.968E-01 9.191E-01 5.743E+04 4.413E+03 3.46E-07
 5380   1.1287  2.14E-05 1.237E-02 3.256E-02 5.782E-08 2.329E-06 1.544E-01 2.552E-01 5.917E-01 9.035E-01 5.738E+04 4.408E+03 3.47E-07
 5385   1.1288  2.15E-05 1.237E-02 3.253E-02 5.796E-08 2.325E-06 1.544E-01 2.551E-01 5.863E-01 9.035E-01 5.733E+04 4.402E+03 3.48E-07
 5390   1.1289  2.16E-05 1.236E-02 3.248E-02 5.809E-08 2.322E-06 1.543E-01 2.549E-01 5.842E-01 8.976E-01 5.729E+04 4.396E+03 3.49E-07
 5395   1.1290  2.17E-05 1.235E-02 3.246E-02 5.822E-08 2.319E-06 1.543E-01 2.548E-01 5.882E-01 8.874E-01 5.724E+04 4.390E+03 3.49E-07
 5400   1.1291  2.16E-05 1.235E-02 3.243E-02 5.834E-08 2.317E-06 1.542E-01 2.547E-01 5.909E-01 8.749E-01 5.719E+04 4.383E+03 3.50E-07
 5405   1.1293  2.16E-05 1.234E-02 3.235E-02 5.845E-08 2.314E-06 1.542E-01 2.544E-01 5.932E-01 8.706E-01 5.714E+04 4.376E+03 3.51E-07
 5410   1.1294  2.15E-05 1.233E-02 3.239E-02 5.855E-08 2.311E-06 1.541E-01 2.545E-01 5.946E-01 8.737E-01 5.710E+04 4.370E+03 3.51E-07
 5415   1.1295  2.15E-05 1.233E-02 3.238E-02 5.865E-08 2.309E-06 1.541E-01 2.545E-01 5.945E-01 8.771E-01 5.705E+04 4.365E+03 3.52E-07
 5420   1.1296  2.15E-05 1.232E-02 3.236E-02 5.874E-08 2.307E-06 1.540E-01 2.544E-01 5.940E-01 8.800E-01 5.701E+04 4.361E+03 3.52E-07
 5425   1.1297  2.14E-05 1.231E-02 3.228E-02 5.883E-08 2.305E-06 1.540E-01 2.541E-01 5.930E-01 8.892E-01 5.696E+04 4.357E+03 3.53E-07
 5430   1.1298  2.14E-05 1.231E-02 3.221E-02 5.892E-08 2.303E-06 1.539E-01 2.538E-01 5.910E-01 8.879E-01 5.692E+04 4.353E+03 3.54E-07
 5435   1.1299  2.15E-05 1.230E-02 3.218E-02 5.900E-08 2.302E-06 1.539E-01 2.537E-01 5.887E-01 8.954E-01 5.687E+04 4.349E+03 3.54E-07
 5440   1.1300  2.15E-05 1.229E-02 3.213E-02 5.908E-08 2.300E-06 1.538E-01 2.535E-01 5.854E-01 8.915E-01 5.682E+04 4.347E+03 3.54E-07
 5445   1.1301  2.16E-05 1.228E-02 3.214E-02 5.916E-08 2.299E-06 1.538E-01 2.535E-01 5.818E-01 8.898E-01 5.677E+04 4.344E+03 3.55E-07
 5450   1.1302  2.16E-05 1.227E-02 3.208E-02 5.924E-08 2.298E-06 1.537E-01 2.533E-01 5.773E-01 8.949E-01 5.672E+04 4.341E+03 3.55E-07
 5455   1.1303  2.17E-05 1.227E-02 3.209E-02 5.931E-08 2.297E-06 1.537E-01 2.533E-01 5.719E-01 9.019E-01 5.668E+04 4.339E+03 3.56E-07
 5460   1.1304  2.18E-05 1.226E-02 3.211E-02 5.937E-08 2.296E-06 1.536E-01 2.534E-01 5.660E-01 9.088E-01 5.663E+04 4.335E+03 3.56E-07
 5465   1.1305  2.19E-05 1.225E-02 3.204E-02 5.942E-08 2.295E-06 1.535E-01 2.531E-01 5.594E-01 9.158E-01 5.658E+04 4.331E+03 3.57E-07
 5470   1.1307  2.18E-05 1.224E-02 3.202E-02 5.946E-08 2.295E-06 1.535E-01 2.531E-01 5.517E-01 9.152E-01 5.653E+04 4.325E+03 3.57E-07
 5475   1.1308  2.19E-05 1.223E-02 3.203E-02 5.948E-08 2.295E-06 1.534E-01 2.531E-01 5.439E-01 9.042E-01 5.648E+04 4.319E+03 3.57E-07
 5480   1.1309  2.18E-05 1.222E-02 3.205E-02 5.949E-08 2.295E-06 1.533E-01 2.532E-01 5.362E-01 8.991E-01 5.643E+04 4.312E+03 3.57E-07
 5485   1.1310  2.17E-05 1.221E-02 3.197E-02 5.949E-08 2.295E-06 1.533E-01 2.529E-01 5.351E-01 9.000E-01 5.638E+04 4.305E+03 3.57E-07
 5490   1.1311  2.16E-05 1.220E-02 3.195E-02 5.947E-08 2.296E-06 1.532E-01 2.528E-01 5.375E-01 8.912E-01 5.633E+04 4.298E+03 3.57E-07
 5495   1.1312  2.15E-05 1.219E-02 3.191E-02 5.944E-08 2.296E-06 1.531E-01 2.526E-01 5.384E-01 8.755E-01 5.628E+04 4.290E+03 3.57E-07
 5500   1.1313  2.14E-05 1.218E-02 3.187E-02 5.940E-08 2.297E-06 1.531E-01 2.525E-01 5.382E-01 8.724E-01 5.623E+04 4.281E+03 3.56E-07
 5505   1.1314  2.15E-05 1.217E-02 3.177E-02 5.934E-08 2.298E-06 1.530E-01 2.521E-01 5.369E-01 8.663E-01 5.618E+04 4.273E+03 3.56E-07
 5510   1.1315  2.15E-05 1.216E-02 3.169E-02 5.928E-08 2.299E-06 1.529E-01 2.518E-01 5.346E-01 8.556E-01 5.613E+04 4.264E+03 3.56E-07
 5515   1.1316  2.16E-05 1.215E-02 3.161E-02 5.920E-08 2.300E-06 1.528E-01 2.514E-01 5.333E-01 8.678E-01 5.608E+04 4.256E+03 3.55E-07
 5520   1.1317  2.16E-05 1.214E-02 3.155E-02 5.912E-08 2.302E-06 1.528E-01 2.512E-01 5.401E-01 8.643E-01 5.603E+04 4.247E+03 3.55E-07
 5525   1.1318  2.16E-05 1.213E-02 3.161E-02 5.902E-08 2.303E-06 1.527E-01 2.514E-01 5.460E-01 8.692E-01 5.598E+04 4.239E+03 3.54E-07
 5530   1.1320  2.17E-05 1.212E-02 3.159E-02 5.893E-08 2.305E-06 1.526E-01 2.513E-01 5.514E-01 8.618E-01 5.593E+04 4.232E+03 3.54E-07
 5535   1.1321  2.18E-05 1.211E-02 3.157E-02 5.883E-08 2.307E-06 1.526E-01 2.513E-01 5.562E-01 8.620E-01 5.588E+04 4.225E+03 3.53E-07
 5540   1.1322  2.18E-05 1.210E-02 3.157E-02 5.872E-08 2.309E-06 1.525E-01 2.513E-01 5.604E-01 8.587E-01 5.583E+04 4.219E+03 3.52E-07
 5545   1.1323  2.18E-05 1.209E-02 3.153E-02 5.862E-08 2.311E-06 1.524E-01 2.511E-01 5.641E-01 8.686E-01 5.578E+04 4.215E+03 3.52E-07
 5550   1.1324  2.18E-05 1.208E-02 3.150E-02 5.851E-08 2.313E-06 1.524E-01 2.510E-01 5.691E-01 8.783E-01 5.573E+04 4.210E+03 3.51E-07
 5555   1.1325  2.19E-05 1.208E-02 3.149E-02 5.841E-08 2.315E-06 1.523E-01 2.510E-01 5.734E-01 8.842E-01 5.568E+04 4.207E+03 3.50E-07
 5560   1.1326  2.19E-05 1.207E-02 3.146E-02 5.831E-08 2.318E-06 1.523E-01 2.508E-01 5.779E-01 8.817E-01 5.563E+04 4.204E+03 3.50E-07
 5565   1.1327  2.19E-05 1.206E-02 3.144E-02 5.821E-08 2.320E-06 1.522E-01 2.508E-01 5.816E-01 8.771E-01 5.558E+04 4.200E+03 3.49E-07
 5570   1.1328  2.19E-05 1.205E-02 3.143E-02 5.812E-08 2.323E-06 1.522E-01 2.507E-01 5.864E-01 8.807E-01 5.553E+04 4.197E+03 3.49E-07
 5575   1.1329  2.19E-05 1.204E-02 3.138E-02 5.803E-08 2.326E-06 1.521E-01 2.505E-01 5.927E-01 8.766E-01 5.548E+04 4.192E+03 3.48E-07
 5580   1.1330  2.19E-05 1.204E-02 3.130E-02 5.795E-08 2.328E-06 1.520E-01 2.502E-01 5.985E-01 8.729E-01 5.543E+04 4.187E+03 3.48E-07
 5585   1.1332  2.19E-05 1.203E-02 3.125E-02 5.789E-08 2.331E-06 1.520E-01 2.500E-01 6.039E-01 8.837E-01 5.538E+04 4.181E+03 3.47E-07
 5590   1.1333  2.18E-05 1.202E-02 3.123E-02 5.782E-08 2.334E-06 1.519E-01 2.499E-01 6.093E-01 8.771E-01 5.533E+04 4.175E+03 3.47E-07
 5595   1.1334  2.17E-05 1.201E-02 3.122E-02 5.777E-08 2.337E-06 1.519E-01 2.499E-01 6.147E-01 8.839E-01 5.528E+04 4.169E+03 3.47E-07
 5600   1.1335  2.17E-05 1.201E-02 3.122E-02 5.772E-08 2.340E-06 1.518E-01 2.499E-01 6.197E-01 8.843E-01 5.523E+04 4.164E+03 3.46E-07
 5605   1.1336  2.16E-05 1.200E-02 3.123E-02 5.768E-08 2.342E-06 1.518E-01 2.499E-01 6.242E-01 8.810E-01 5.518E+04 4.160E+03 3.46E-07
 5610   1.1337  2.16E-05 1.199E-02 3.119E-02 5.765E-08 2.345E-06 1.518E-01 2.498E-01 6.283E-01 8.835E-01 5.513E+04 4.156E+03 3.46E-07
 5615   1.1338  2.15E-05 1.199E-02 3.112E-02 5.763E-08 2.348E-06 1.517E-01 2.495E-01 6.321E-01 8.688E-01 5.508E+04 4.152E+03 3.46E-07
 5620   1.1339  2.15E-05 1.198E-02 3.106E-02 5.760E-08 2.351E-06 1.517E-01 2.492E-01 6.361E-01 8.733E-01 5.503E+04 4.149E+03 3.46E-07
 5625   1.1340  2.14E-05 1.197E-02 3.101E-02 5.759E-08 2.354E-06 1.516E-01 2.490E-01 6.399E-01 8.707E-01 5.498E+04 4.145E+03 3.46E-07
 5630   1.1341  2.14E-05 1.197E-02 3.101E-02 5.758E-08 2.357E-06 1.516E-01 2.490E-01 6.432E-01 8.584E-01 5.493E+04 4.141E+03 3.45E-07
 5635   1.1342  2.13E-05 1.196E-02 3.098E-02 5.756E-08 2.360E-06 1.516E-01 2.489E-01 6.458E-01 8.627E-01 5.488E+04 4.136E+03 3.45E-07
 5640   1.1343  2.13E-05 1.195E-02 3.091E-02 5.756E-08 2.363E-06 1.515E-01 2.487E-01 6.478E-01 8.781E-01 5.483E+04 4.132E+03 3.45E-07
 5645   1.1344  2.13E-05 1.195E-02 3.088E-02 5.755E-08 2.366E-06 1.515E-01 2.485E-01 6.496E-01 8.769E-01 5.478E+04 4.128E+03 3.45E-07
 5650   1.1346  2.13E-05 1.194E-02 3.081E-02 5.755E-08 2.368E-06 1.514E-01 2.482E-01 6.508E-01 8.853E-01 5.473E+04 4.124E+03 3.45E-07
 5655   1.1347  2.13E-05 1.194E-02 3.077E-02 5.754E-08 2.371E-06 1.514E-01 2.481E-01 6.514E-01 8.862E-01 5.467E+04 4.120E+03 3.45E-07
 5660   1.1348  2.13E-05 1.193E-02 3.071E-02 5.753E-08 2.374E-06 1.514E-01 2.478E-01 6.518E-01 8.832E-01 5.462E+04 4.117E+03 3.45E-07
 5665   1.1349  2.13E-05 1.192E-02 3.069E-02 5.752E-08 2.377E-06 1.513E-01 2.477E-01 6.516E-01 8.845E-01 5.457E+04 4.114E+03 3.45E-07
 5670   1.1350  2.13E-05 1.192E-02 3.062E-02 5.750E-08 2.380E-06 1.513E-01 2.475E-01 6.513E-01 8.865E-01 5.452E+04 4.111E+03 3.45E-07
 5675   1.1351  2.13E-05 1.191E-02 3.050E-02 5.747E-08 2.383E-06 1.512E-01 2.470E-01 6.507E-01 8.801E-01 5.447E+04 4.108E+03 3.45E-07
 5680   1.1352  2.13E-05 1.190E-02 3.040E-02 5.744E-08 2.386E-06 1.512E-01 2.466E-01 6.495E-01 8.776E-01 5.441E+04 4.104E+03 3.45E-07
 5685   1.1353  2.13E-05 1.190E-02 3.038E-02 5.740E-08 2.388E-06 1.512E-01 2.465E-01 6.482E-01 8.663E-01 5.436E+04 4.100E+03 3.44E-07
 5690   1.1354  2.14E-05 1.189E-02 3.035E-02 5.735E-08 2.391E-06 1.511E-01 2.464E-01 6.463E-01 8.640E-01 5.431E+04 4.096E+03 3.44E-07
 5695   1.1355  2.14E-05 1.188E-02 3.029E-02 5.730E-08 2.394E-06 1.511E-01 2.461E-01 6.440E-01 8.526E-01 5.425E+04 4.092E+03 3.44E-07
 5700   1.1356  2.14E-05 1.188E-02 3.024E-02 5.723E-08 2.397E-06 1.510E-01 2.459E-01 6.417E-01 8.598E-01 5.420E+04 4.087E+03 3.43E-07
 5705   1.1357  2.15E-05 1.187E-02 3.016E-02 5.716E-08 2.399E-06 1.510E-01 2.456E-01 6.391E-01 8.635E-01 5.415E+04 4.084E+03 3.43E-07
 5710   1.1358  2.15E-05 1.186E-02 3.017E-02 5.709E-08 2.402E-06 1.510E-01 2.456E-01 6.367E-01 8.651E-01 5.410E+04 4.080E+03 3.43E-07
 5715   1.1359  2.15E-05 1.186E-02 3.016E-02 5.701E-08 2.405E-06 1.509E-01 2.456E-01 6.339E-01 8.668E-01 5.405E+04 4.075E+03 3.42E-07
 5720   1.1361  2.15E-05 1.185E-02 3.011E-02 5.694E-08 2.407E-06 1.509E-01 2.454E-01 6.321E-01 8.570E-01 5.400E+04 4.070E+03 3.42E-07
